,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,54.464363,62.359657,40.175846,59.0017,74.25174,37.345337,36.439507,60.92966,76.14203,22.71447
1965-02-01,57.19168,52.13509,37.910454,42.79014,72.199295,19.322113,43.67631,41.36014,79.1003,17.0256
1965-03-01,51.150635,60.53817,36.788406,52.28415,74.44666,30.7621,41.083313,28.77845,78.261635,13.251583
1965-04-01,68.785645,52.01715,42.609955,58.367783,72.962616,32.388664,44.596886,31.782593,78.98564,33.69581
1965-05-01,71.68167,39.812202,32.4591,53.8714,71.548996,37.06196,50.92131,13.2188225,77.262436,21.623543
1965-06-01,74.4221,34.20524,34.737595,49.137497,61.22123,52.395535,69.29343,12.38179,83.36736,21.693977
1965-07-01,64.81015,35.070114,69.545685,53.150665,65.73236,53.933643,81.62123,19.276249,84.147064,32.76213
1965-08-01,75.816055,31.633532,69.735695,55.99428,74.228806,62.500526,77.68996,23.354939,83.91283,39.16027
1965-09-01,74.548225,43.471558,42.51495,65.118095,75.67027,50.96062,78.341896,21.386028,84.79081,23.430288
1965-10-01,76.75956,54.944305,38.511612,67.08209,76.84146,40.62958,63.67991,28.210054,82.78914,29.692469
1965-11-01,74.65306,47.68293,34.296967,68.96419,81.66382,49.68296,46.89831,36.164314,78.66295,38.072617
1965-12-01,70.245125,42.005524,21.594059,63.989494,73.971634,46.45277,42.54771,31.04548,79.80793,40.58044
1966-01-01,59.350307,38.382195,25.04258,67.14625,77.90692,28.17967,51.72345,34.41938,77.30937,25.658178
1966-02-01,58.698593,48.435333,37.881508,57.56425,68.228065,27.173372,30.156153,46.37677,78.85576,31.883114
1966-03-01,65.15664,60.259754,29.845892,41.70479,69.70386,21.587017,35.844284,26.226171,76.52141,16.235413
1966-04-01,68.477585,51.772697,29.335356,60.76208,73.156136,34.539215,34.21582,32.987907,78.10883,24.60099
1966-05-01,57.559326,41.28618,24.032997,58.383408,76.03714,37.8142,41.223797,15.977684,77.865875,30.074074
1966-06-01,79.7176,34.8938,52.421127,61.893143,62.490685,57.662746,75.76956,13.054001,76.46395,31.866697
1966-07-01,78.17942,35.07602,68.5531,57.954952,66.93449,61.804497,82.20954,19.439812,85.35156,36.274384
1966-08-01,79.06424,33.677376,75.39035,53.45862,69.88608,62.006413,79.66342,22.373344,83.69683,36.694633
1966-09-01,76.9827,35.071095,59.892036,58.76262,73.2415,67.47457,71.94628,24.349827,81.31815,34.980804
1966-10-01,80.4596,46.8003,38.92885,66.34351,78.15972,60.747307,52.035355,32.869713,84.64896,41.04158
1966-11-01,73.139725,27.903883,26.88445,56.659733,73.8965,50.789383,62.019547,12.932522,82.117615,44.091667
1966-12-01,69.70386,41.294388,17.593014,56.40036,76.565735,23.604542,41.89357,37.479317,77.885574,16.491505
1967-01-01,61.499737,30.457869,14.690327,53.52729,70.25761,28.084715,54.964695,33.940746,79.53064,18.929913
1967-02-01,40.15824,63.318874,31.961147,31.013575,65.69372,30.07107,31.954391,39.494434,75.6407,23.407658
1967-03-01,66.26631,60.18057,42.32702,43.74922,70.35388,34.393417,47.75909,31.962837,80.22655,30.667315
1967-04-01,69.149574,65.176865,40.269722,59.474533,72.03958,34.917034,47.49053,34.307274,73.27092,40.712257
1967-05-01,74.03607,48.985363,27.601639,64.54852,70.01438,26.61015,40.904816,21.394276,80.853195,22.37732
1967-06-01,78.86514,35.58253,43.818474,65.56197,66.92337,60.23462,68.009445,14.2309,81.65044,28.447866
1967-07-01,76.51226,38.25972,78.532394,55.062664,67.07201,61.069023,79.10668,28.304295,81.10993,40.1802
1967-08-01,80.13871,30.871693,82.06088,63.09085,69.90459,57.096313,83.780365,24.144096,82.90542,34.14006
1967-09-01,74.62387,42.499302,68.13106,55.08124,67.88614,71.198425,81.5795,23.358673,80.55084,35.9271
1967-10-01,77.64394,50.003876,51.691265,63.754658,79.017166,48.34689,55.461285,24.500492,84.962715,34.90859
1967-11-01,64.94377,57.040573,52.184475,75.063034,83.511795,43.404648,41.705437,32.694206,84.231346,33.011753
1967-12-01,70.77615,47.659435,37.10439,48.34858,77.67435,33.432335,50.272438,40.325462,85.39681,29.037354
1968-01-01,65.876205,42.12847,39.630405,31.69357,64.239265,17.564682,36.903778,38.127056,82.58203,17.421429
1968-02-01,56.60986,56.254143,40.102013,43.826576,45.04503,21.862257,49.10761,56.28633,79.21318,41.24642
1968-03-01,65.374016,63.019203,37.190285,55.541096,72.06987,23.674644,42.336105,28.075233,78.772156,13.9624405
1968-04-01,68.013725,58.267723,31.423159,56.90441,69.133995,25.186039,49.461716,35.75776,68.250336,34.40088
1968-05-01,61.07644,38.87712,34.86122,69.52351,75.04437,21.408356,47.7282,26.507504,79.80229,23.312489
1968-06-01,81.21067,41.091904,47.63806,60.070454,58.079403,57.59009,71.49364,14.735039,79.279175,28.939577
1968-07-01,80.5105,35.421356,75.73166,63.580948,66.51843,65.17443,82.85083,15.974415,82.268166,44.89534
1968-08-01,69.30461,33.681396,77.254326,61.335583,72.06987,53.83655,81.81426,14.622368,79.99061,42.297478
1968-09-01,79.08925,26.626612,52.711456,48.0147,72.79257,67.08661,74.22349,16.505577,84.81291,35.093002
1968-10-01,72.05538,44.219315,47.275906,62.53311,73.72613,46.34396,71.56285,22.988962,80.05016,29.96649
1968-11-01,75.61899,56.68229,31.852917,67.508316,69.373825,41.431526,65.19858,33.25647,77.47484,31.032032
1968-12-01,66.370346,59.70347,34.801666,65.39655,69.653885,29.866695,43.649525,44.309452,70.99467,26.267675
1969-01-01,63.028496,58.322536,28.096447,64.97037,71.88392,12.559765,28.678007,52.31475,77.87332,28.216768
1969-02-01,63.54154,59.251694,33.80342,57.737633,58.60496,17.464592,33.26364,45.62848,76.72357,24.553608
1969-03-01,57.44017,67.68933,34.899696,50.74721,76.9475,25.35409,38.83693,29.832771,72.74289,25.190317
1969-04-01,70.06403,60.197567,35.352577,30.12355,74.00127,26.396887,33.12661,32.030334,75.984924,27.434671
1969-05-01,67.89488,55.728912,39.358326,53.85054,74.43242,32.102192,56.044758,23.123104,78.57687,29.530293
1969-06-01,77.3185,34.577164,41.709633,55.738937,61.733353,43.203644,71.78198,13.40704,79.482635,28.99051
1969-07-01,76.98928,46.821682,76.56648,56.72993,65.443306,63.842346,81.92753,17.254025,83.68558,33.6948
1969-08-01,70.24285,34.328163,79.3055,53.564774,62.26478,61.61136,73.44811,25.412579,79.08658,41.652817
1969-09-01,72.956795,43.741753,58.870674,47.338066,61.995724,60.05552,77.72459,14.680454,80.73433,30.551365
1969-10-01,76.96922,57.4268,47.927982,54.864925,74.53269,47.433323,66.84707,25.57301,81.22899,33.415718
1969-11-01,66.78858,45.13215,35.98929,49.960102,72.96683,59.33525,68.91428,39.891422,77.70119,37.61699
1969-12-01,70.38155,51.00624,22.528175,37.486637,78.4131,46.998825,29.906301,33.75997,81.75707,27.356127
1970-01-01,56.787975,52.85087,34.447906,40.188904,70.60674,31.93074,38.663048,46.615044,82.654724,37.42846
1970-02-01,56.43382,54.825214,31.351511,24.950193,74.618324,8.783062,50.739162,36.619194,79.61625,20.223679
1970-03-01,56.137585,50.656414,42.019268,37.742897,64.37092,29.32917,48.95017,45.4781,79.382904,25.969639
1970-04-01,71.84133,54.965885,27.23898,56.516563,74.76065,25.64527,40.936935,21.392067,67.98531,26.932814
1970-05-01,72.65391,39.75531,31.290277,65.64688,70.85664,33.984524,54.785496,13.999439,74.257545,25.286146
1970-06-01,77.60053,30.989079,55.67089,55.72054,61.670055,50.987404,75.79499,12.791332,76.88394,26.62334
1970-07-01,78.63652,38.937767,71.19094,55.06518,66.71432,58.47436,78.93442,19.152931,87.05356,34.65974
1970-08-01,78.71596,36.00852,84.09949,61.83224,72.936905,68.658875,82.08874,33.800827,79.50703,48.001884
1970-09-01,75.93732,34.825233,73.008064,49.34901,72.49172,57.698193,80.306366,26.06397,81.58729,37.249725
1970-10-01,71.925735,43.15125,46.990715,51.811565,65.25797,56.0929,73.678314,25.941504,74.21121,37.55258
1970-11-01,72.321266,39.056923,22.725952,45.838875,70.16818,41.95969,61.10572,15.551777,71.01386,31.162848
1970-12-01,52.539738,47.42762,21.31594,55.816525,73.6899,22.171547,20.26836,32.672157,78.3618,30.754076
1971-01-01,62.592896,43.542366,30.848213,40.78681,69.09466,25.039568,40.91529,39.938168,76.414635,32.295303
1971-02-01,54.40061,51.175087,31.886194,30.188908,67.76253,14.833866,53.65171,38.741276,76.17965,10.940586
1971-03-01,56.55603,49.178577,31.89972,45.150055,71.76231,30.114525,38.947517,27.245703,72.019264,25.653229
1971-04-01,63.17444,58.143433,39.11657,49.192104,71.625374,24.395477,48.80159,31.316488,75.297195,27.117224
1971-05-01,59.96413,33.367096,46.593765,66.31036,66.4101,44.336914,51.134518,18.077984,83.78702,27.166248
1971-06-01,71.35151,31.718832,72.87636,59.822124,64.623215,48.791447,75.65051,14.712147,79.702705,33.238617
1971-07-01,74.00563,34.902092,76.21008,57.249146,65.509056,63.008766,74.63958,19.834438,79.8109,37.098083
1971-08-01,73.40042,29.118805,78.82532,62.31734,68.07358,64.01632,76.42647,24.0523,75.66742,47.692608
1971-09-01,78.201515,29.363932,57.29141,63.837124,68.9442,51.62984,73.61174,18.500614,82.596886,30.087477
1971-10-01,64.491356,40.32361,45.86515,54.158867,73.37507,45.890507,69.870605,14.5025215,82.84201,37.551147
1971-11-01,66.1261,55.519737,37.101463,40.066647,69.68465,50.039055,39.846878,33.720413,84.22655,39.47496
1971-12-01,57.081783,50.40928,18.556404,48.13214,68.19868,33.55136,19.364475,44.100243,81.43887,24.826561
1972-01-01,44.338787,63.289745,32.873947,70.619835,76.55867,14.773018,16.305672,48.89937,81.658844,17.810696
1972-02-01,58.374847,51.597363,34.874687,52.089825,55.327415,17.454758,41.462013,53.622482,77.452576,44.046234
1972-03-01,44.61184,64.177155,39.93586,41.837456,48.174488,29.753376,31.60784,49.14804,78.38712,26.036324
1972-04-01,55.688232,50.376762,41.8147,38.239048,72.396286,35.394783,32.10843,45.053917,76.49528,36.78441
1972-05-01,69.335846,55.97266,25.742144,59.221626,61.066338,25.20092,36.820168,24.149353,76.27424,24.575182
1972-06-01,65.48227,45.21157,44.322533,60.729904,70.06398,52.41001,56.292843,14.891666,78.43751,23.554495
1972-07-01,71.40323,32.638275,75.03902,64.099144,63.20198,63.055702,78.21647,23.229435,85.80985,37.124096
1972-08-01,77.75651,39.378384,73.85417,61.799347,59.236256,60.991577,76.791084,21.847935,76.573296,43.16207
1972-09-01,72.48405,29.945162,48.920498,61.011078,75.69238,46.323273,70.649086,20.775238,83.601074,31.430681
1972-10-01,79.73125,38.02776,39.180096,56.938087,77.22829,57.867756,53.680992,22.171368,83.26789,37.30613
1972-11-01,71.408104,41.84883,37.826225,71.378845,79.7605,42.248657,45.148186,36.374832,80.649536,38.786774
1972-12-01,61.025707,63.252365,40.230038,67.86333,80.04493,39.14759,41.1207,46.921383,82.32847,50.41902
1973-01-01,41.32966,54.822277,38.917213,57.589447,72.44183,17.339867,27.984844,42.374123,82.190155,26.57909
1973-02-01,56.200115,54.621925,46.602882,46.277718,64.59358,26.332754,37.49832,32.50592,80.04375,19.166035
1973-03-01,44.80299,64.73646,37.473686,40.593937,57.45314,23.373444,32.162697,27.69581,75.10226,16.469482
1973-04-01,67.1489,62.120377,27.201498,45.587982,72.28582,22.987518,34.64576,23.44406,73.83774,23.064703
1973-05-01,68.40686,54.796,34.070976,52.800682,71.26928,32.39097,40.25071,16.7191,79.83682,26.935455
1973-06-01,79.96164,37.57222,60.80002,67.81237,67.3197,64.987724,72.04113,17.313591,75.5588,31.423689
1973-07-01,76.238686,34.70816,79.82861,64.40965,68.31325,67.720406,77.9499,34.59156,74.74097,37.785713
1973-08-01,79.58885,39.83194,83.84553,58.602707,76.11388,69.60077,78.1716,22.751036,77.40796,42.963684
1973-09-01,66.4296,40.322968,72.724304,43.374245,68.13097,65.60849,71.81122,21.941414,78.084564,40.398514
1973-10-01,76.110596,35.805176,45.06575,64.268425,76.16971,42.49893,75.56209,14.231113,81.68927,29.786379
1973-11-01,71.34154,35.987465,25.092865,61.20565,72.013214,33.088917,45.27924,18.251308,82.255844,32.303925
1973-12-01,65.4147,40.935524,29.671421,43.53026,75.3683,35.25831,27.400208,37.192863,80.90099,19.036297
1974-01-01,50.31547,66.18671,29.018871,36.97432,56.104404,23.17375,29.993885,46.55258,85.620865,17.862408
1974-02-01,46.129524,58.12219,32.826378,51.892017,67.682274,21.554237,37.64691,53.47022,79.3345,22.116108
1974-03-01,53.01411,57.487602,35.36472,66.03301,73.12417,25.885609,33.723724,37.2536,70.447014,27.842245
1974-04-01,67.482315,61.44384,33.07096,51.923416,75.45924,38.005516,32.299213,25.50056,69.511665,22.420181
1974-05-01,71.28321,39.659737,32.570232,59.840855,72.8548,35.708454,41.034668,22.119415,80.263245,32.96189
1974-06-01,69.1167,38.17904,52.655502,39.299477,68.839066,50.467506,70.32142,15.935516,80.494606,33.951775
1974-07-01,81.23165,43.055756,73.95871,61.12655,69.13158,58.763382,72.597,18.774624,82.37192,34.42276
1974-08-01,70.02231,32.879265,73.57863,63.785526,73.69761,62.489914,79.95091,19.992565,79.18247,37.132965
1974-09-01,74.96347,43.075584,56.537376,65.16046,75.69721,72.765564,71.59555,22.274757,83.320496,36.65207
1974-10-01,61.870205,29.440275,24.905638,49.24957,76.65074,56.510937,69.80913,17.247654,83.5188,32.623116
1974-11-01,58.31058,46.02376,23.74058,60.128403,67.928505,26.477228,58.598125,19.057213,78.5231,25.553444
1974-12-01,52.095284,41.93201,37.636993,70.00413,75.47907,23.7852,13.316204,47.069836,83.728676,27.093634
1975-01-01,55.466953,48.89019,40.084404,46.28747,66.16099,30.92303,27.605839,43.73743,82.20533,22.858059
1975-02-01,59.531544,60.73495,34.862503,50.156155,60.76294,19.983707,44.157227,45.59111,80.34836,25.867401
1975-03-01,56.665424,57.95773,37.262733,45.01986,62.445404,20.477581,30.503237,33.260704,80.06685,22.75599
1975-04-01,63.252068,52.26994,30.07192,48.858913,77.073975,24.85002,25.887156,35.282295,75.47217,29.319584
1975-05-01,71.36807,31.46794,31.387272,59.192417,69.49793,48.180656,35.71855,19.577084,81.35751,28.603466
1975-06-01,76.716736,27.938381,56.321358,64.532845,67.721634,46.164,75.46065,14.264637,80.5311,25.571075
1975-07-01,79.08733,27.054346,80.15575,58.856583,67.34958,64.03568,73.60039,24.591558,84.78665,40.43012
1975-08-01,82.09832,31.869623,79.767235,67.05655,72.122055,70.86597,78.03867,32.737198,78.241165,44.336666
1975-09-01,80.30885,36.554848,70.28978,60.484722,63.15658,62.959034,76.06976,18.658478,82.14277,38.533638
1975-10-01,72.42332,42.236053,41.980885,49.189808,68.847664,52.04111,75.39315,20.691593,80.761566,41.340492
1975-11-01,69.98358,52.408226,21.959206,53.6923,71.01413,34.470695,49.35443,31.459707,81.280136,31.250633
1975-12-01,60.181812,48.936287,28.591942,48.28437,73.77818,15.051544,25.30109,34.83452,79.452805,19.893162
1976-01-01,58.654297,48.148148,40.159473,46.399857,71.41551,26.852125,21.50393,37.714165,79.99788,24.077164
1976-02-01,46.15057,65.539215,44.48428,62.823296,76.698105,25.523685,28.611897,59.102028,77.65097,25.218637
1976-03-01,48.858288,66.77417,47.59709,45.898003,65.70978,26.319109,30.338867,52.630398,77.90026,18.512482
1976-04-01,58.48373,61.366936,39.70682,56.036777,73.7821,34.063416,35.93307,44.33996,77.35248,35.86583
1976-05-01,54.81658,57.181534,37.29103,69.04892,68.12721,29.546724,38.489906,19.51619,81.14755,30.7538
1976-06-01,72.716064,37.482918,56.947006,67.244865,57.4341,59.06431,64.33706,16.642826,81.32632,25.528606
1976-07-01,77.52633,33.11383,78.65468,68.335495,65.6327,59.097107,78.63992,28.674217,75.50579,31.859192
1976-08-01,75.48939,24.97099,81.559204,74.421715,70.321594,54.144165,78.91053,24.908669,80.298004,54.882183
1976-09-01,71.19574,36.390644,55.46112,64.35838,68.89803,52.95841,68.548706,24.116524,79.3271,32.511932
1976-10-01,71.85176,50.519657,35.93143,56.213905,75.25486,51.100235,49.81936,28.236324,83.19762,37.25167
1976-11-01,76.29465,33.06463,20.139408,48.43844,69.157166,55.587406,64.91108,21.172638,81.86426,41.246826
1976-12-01,62.700294,49.519226,23.66879,69.85419,77.636215,39.849506,25.194036,40.238197,79.72071,26.675
1977-01-01,45.30154,63.624363,30.148134,50.001244,60.947174,17.494843,24.894476,55.617165,79.65663,29.246532
1977-02-01,59.44938,40.8975,28.474892,41.43359,58.10916,36.501583,23.67122,33.19246,77.08341,27.524553
1977-03-01,61.293198,51.26836,23.204988,61.556366,76.25816,31.749899,30.105896,22.241655,78.490234,31.179697
1977-04-01,63.872913,45.1927,44.455173,69.06809,74.30063,33.967354,34.058327,33.27369,86.1969,41.724377
1977-05-01,74.92606,48.30688,40.517365,54.538494,67.711624,27.994036,48.956684,17.308025,81.567055,39.68237
1977-06-01,73.991974,34.716248,56.673096,62.323135,68.665215,63.88266,56.788437,22.65428,78.40901,38.90423
1977-07-01,77.50741,33.746418,85.10686,59.31292,70.781944,75.416664,75.00242,24.827871,82.93976,39.12029
1977-08-01,71.97596,39.65313,80.9075,62.254906,70.6,63.526894,81.05208,24.215431,79.73135,48.39298
1977-09-01,71.19132,36.88659,72.719986,51.836937,73.16185,61.299694,75.470276,21.096378,81.669395,35.60648
1977-10-01,79.13191,52.077362,41.547302,62.21429,77.76733,55.004726,53.195026,32.89193,83.56357,40.668446
1977-11-01,73.12448,56.87941,38.07898,63.775444,78.68355,58.33497,69.62205,41.428715,79.98803,44.77033
1977-12-01,51.33009,56.7462,35.864777,68.39392,83.656166,19.410137,26.684683,38.098473,80.1586,32.36396
1978-01-01,51.231426,45.37684,32.051952,56.385868,73.246315,30.599394,33.341354,39.126244,81.53556,24.532549
1978-02-01,54.801834,55.86472,42.84872,55.98194,72.74418,19.40345,35.077454,43.686676,75.39743,30.276253
1978-03-01,56.970375,55.01093,41.78267,52.58894,74.09061,24.944397,41.22984,36.899094,76.57437,25.890064
1978-04-01,61.046093,54.212574,37.249165,67.207985,74.99826,31.202911,32.619034,23.338188,73.17187,29.00744
1978-05-01,75.7681,56.99572,24.285439,70.37921,77.42341,43.365116,37.20481,15.451286,73.46175,26.792963
1978-06-01,77.396484,41.81118,54.95707,65.213684,71.97751,64.54364,66.53477,15.652458,74.94915,28.04435
1978-07-01,79.57611,34.679863,85.234276,60.39347,75.451294,66.70426,79.27197,34.990334,77.158875,53.897354
1978-08-01,81.13797,26.542686,81.21717,57.592903,74.54997,67.91287,84.08902,25.2517,75.77285,33.553616
1978-09-01,71.32488,28.095037,71.48804,51.39141,75.34516,59.84698,76.71218,23.37462,79.325836,28.90448
1978-10-01,73.21622,42.514492,36.848404,66.449234,77.367966,44.071594,72.63805,16.747025,81.94741,30.64058
1978-11-01,63.301758,60.461586,33.70093,60.803734,69.62047,39.335335,48.030094,40.250908,84.77332,32.443207
1978-12-01,72.04086,44.812923,20.238235,71.396164,71.221924,38.73499,39.256134,28.186913,76.80247,22.040865
1979-01-01,57.660896,54.56251,28.786852,76.18649,75.72214,23.939455,29.450214,41.442505,77.0699,29.380642
1979-02-01,59.814396,64.16346,44.489117,61.840076,64.153755,17.100357,48.509735,36.90252,77.15565,14.870811
1979-03-01,56.790436,70.675735,45.569912,46.728367,64.12625,26.871193,31.403088,52.468876,77.81254,27.706059
1979-04-01,57.31789,54.573837,33.68764,61.689606,67.430115,20.368626,32.35121,18.889816,70.91843,22.132198
1979-05-01,58.17379,46.233273,38.069065,72.66582,74.898605,25.581682,41.775803,25.795252,79.38681,25.505638
1979-06-01,73.74823,38.91364,47.728264,70.61749,72.654495,58.185116,61.566643,17.47572,79.77836,25.507256
1979-07-01,77.65236,30.21389,76.1234,63.915916,72.167496,64.05183,77.17992,18.035534,82.05158,34.18759
1979-08-01,69.99296,31.118326,75.230286,50.14387,72.950584,62.649055,76.05706,24.779175,80.76207,38.403984
1979-09-01,78.20732,36.483467,56.898838,48.178055,77.186386,68.68889,70.36023,20.349213,82.19882,42.225594
1979-10-01,72.258095,46.967827,50.00473,60.220505,78.68623,51.779625,47.623096,27.041079,77.75105,32.96927
1979-11-01,79.051895,29.980904,42.186764,53.55614,75.72699,55.78083,52.38636,19.142216,77.88211,32.629498
1979-12-01,63.20887,53.83605,35.360607,62.181465,78.90628,26.126932,47.92889,43.070168,85.22116,26.495827
1980-01-01,40.079628,64.72828,26.111788,40.584824,65.870674,16.834118,39.458725,37.4575,78.96338,27.992418
1980-02-01,48.95151,68.91162,39.222424,40.17415,57.13405,20.996277,48.749435,41.76307,77.57002,16.573372
1980-03-01,51.842533,66.25853,47.773266,40.01933,59.281944,30.60151,33.992836,41.52025,81.79736,25.732077
1980-04-01,64.842354,50.6431,34.271507,40.770603,75.28523,31.189816,31.615158,20.108109,73.96358,23.325064
1980-05-01,62.39623,50.573025,32.62066,68.926285,70.55921,33.463196,34.331806,15.098526,76.71445,32.951485
1980-06-01,76.605255,38.345665,57.22205,62.039333,67.65515,70.69447,77.41521,14.440144,76.46511,27.717005
1980-07-01,75.425385,29.374372,83.45799,63.046463,70.50054,65.852745,81.036316,18.812527,80.878235,43.07821
1980-08-01,75.49383,39.58584,77.82588,64.89124,63.80589,66.64476,80.50993,24.040485,82.362854,40.597862
1980-09-01,71.439224,30.420616,64.9548,61.939926,77.74765,63.22084,75.86376,25.246437,82.99028,34.328545
1980-10-01,70.4598,53.78998,47.74393,55.748837,70.42883,44.929504,55.747204,28.261312,85.770485,37.31083
1980-11-01,73.4046,50.36932,39.579323,58.8566,81.37366,51.5166,36.437332,33.06556,77.449425,47.189846
1980-12-01,63.2078,41.948853,30.97796,55.121414,74.17706,22.394526,39.0399,39.47991,77.07623,22.932316
1981-01-01,54.171215,48.41554,44.020813,39.521008,52.828613,24.565588,44.25264,42.53144,80.75641,18.62645
1981-02-01,49.99164,62.01001,38.827194,40.85027,54.531467,17.655773,36.192024,32.92308,77.97947,20.82465
1981-03-01,59.618347,62.50202,46.240692,64.2916,79.46884,28.748503,43.15354,42.2796,73.52303,36.88584
1981-04-01,62.06505,63.214184,30.806602,43.587173,70.400856,23.479832,39.267498,21.355019,77.88774,22.132225
1981-05-01,57.198326,58.43919,41.966045,65.01044,74.552086,44.951458,50.623745,22.570866,75.47773,29.966017
1981-06-01,78.4548,46.422485,42.759933,56.129246,56.88978,62.677143,66.85839,13.297737,80.44452,25.90152
1981-07-01,73.74986,47.099625,86.68554,57.044884,65.25728,71.07633,77.600876,24.243698,80.01756,44.98148
1981-08-01,74.380295,43.87571,81.22006,57.713684,64.96874,67.11357,82.97295,22.615898,82.4209,44.641243
1981-09-01,76.30664,34.814396,70.2174,52.85363,71.65006,77.66926,76.50344,19.875652,80.216034,36.765755
1981-10-01,75.172516,46.005527,45.6803,52.359955,73.212814,52.56843,60.188744,27.210764,79.71735,28.053019
1981-11-01,69.76375,41.07042,38.243454,60.96095,62.158447,29.624113,38.872223,23.401443,82.40422,29.92599
1981-12-01,62.657127,48.447227,32.255947,69.98891,79.89414,28.538357,46.40914,38.88056,83.84189,27.255796
1982-01-01,58.30989,58.576912,39.172607,56.820343,57.904526,19.102352,32.55491,49.906666,81.62626,39.224083
1982-02-01,45.275562,63.11311,48.12275,43.18923,54.495945,18.491093,53.79782,51.35117,82.679886,39.45411
1982-03-01,50.862164,64.64287,49.454655,31.744184,65.34743,28.729706,40.813362,56.162434,80.68363,24.78225
1982-04-01,62.18818,40.6895,49.77637,61.15386,71.73189,21.82407,38.451965,37.983868,83.6209,25.038013
1982-05-01,72.67612,48.875565,53.09487,72.90132,75.30132,38.792984,44.57583,23.184929,72.95923,30.547401
1982-06-01,73.916336,40.977436,48.796745,61.475574,63.96083,48.17744,66.19515,13.726475,79.27934,31.044453
1982-07-01,75.47022,34.940434,74.46647,67.72813,69.682556,58.058952,78.426796,18.494308,80.897575,33.672874
1982-08-01,75.00534,39.08092,81.652,63.56512,69.84502,68.91043,83.64825,26.949007,78.36084,44.252506
1982-09-01,61.954933,37.72167,59.061096,60.838577,76.62518,54.000504,72.79355,23.733456,82.73457,44.205856
1982-10-01,69.20319,57.148495,53.252514,59.831608,79.144226,49.140984,55.3501,34.32596,82.83913,35.384403
1982-11-01,73.93242,60.782276,43.25197,66.25145,79.401596,56.94903,44.685215,40.671806,83.04181,48.661625
1982-12-01,50.836426,42.15331,32.31523,57.85627,80.48256,20.324875,21.310932,44.63213,81.66165,37.026764
1983-01-01,39.77332,49.74947,31.491322,68.48755,77.409454,11.676598,35.1084,34.892426,81.991196,25.116245
1983-02-01,48.8488,44.785393,43.108833,47.770557,55.7358,21.679945,59.557648,44.572624,82.69509,39.41177
1983-03-01,52.712242,56.70526,37.34167,41.312294,59.338478,16.306324,37.314476,41.798626,80.23785,23.412493
1983-04-01,52.691444,63.022743,48.421665,47.701767,64.750496,23.668455,33.81578,37.184895,83.2982,37.524044
1983-05-01,63.75224,48.904793,54.72955,67.59968,72.331795,27.578289,44.51343,17.542946,82.407135,40.09967
1983-06-01,66.321465,40.705982,56.585278,59.173702,68.46516,48.055317,65.84313,13.898674,81.020134,28.851704
1983-07-01,78.39331,33.467033,79.23319,73.04849,63.669052,74.45468,79.38997,18.155655,81.098526,33.275063
1983-08-01,83.14942,42.148975,85.03235,71.5687,70.04413,78.77406,81.58325,39.09662,75.41135,52.825825
1983-09-01,77.7918,41.742634,67.26693,72.46617,70.65843,64.28656,81.31289,20.884861,80.39462,30.976196
1983-10-01,69.093864,33.156677,43.28001,53.798485,72.77173,50.66934,69.02507,20.556908,79.10361,33.535824
1983-11-01,57.8331,38.816658,25.16264,51.88356,65.801544,57.284378,61.154217,20.40173,82.176765,33.459038
1983-12-01,76.37761,50.555756,36.24103,51.386032,76.00806,25.367409,32.67035,41.19871,82.581505,38.22954
1984-01-01,72.04065,54.22515,33.272682,53.039967,73.18152,11.417381,51.715252,41.724915,78.7348,25.698673
1984-02-01,70.51732,56.3854,34.864967,43.039776,73.6395,19.411621,41.713425,39.310226,78.44261,11.665249
1984-03-01,55.983227,68.585236,33.72082,43.721012,67.40662,37.373222,34.175526,36.59678,78.36546,22.26624
