,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1965-01-01,2.9312925e-05,5.7175945e-05,1.21529465e-05,2.9225317e-05,4.202357e-05,9.011068e-05,9.814593e-05,2.1178676e-07,8.4398416e-05
1965-02-01,2.3103245e-05,5.9455226e-05,1.4171988e-05,8.244729e-05,3.235909e-05,8.4825275e-05,0.000109946115,-1.4136882e-05,6.209921e-05
1965-03-01,2.3686522e-05,6.1564e-05,8.168698e-06,0.00011714791,3.9062314e-05,8.7930115e-05,0.00011089731,3.1102372e-06,7.672606e-05
1965-04-01,2.209821e-05,6.419324e-05,1.2843908e-05,9.602423e-05,4.758716e-05,8.672766e-05,9.4744966e-05,1.4031013e-05,9.197207e-05
1965-05-01,2.767077e-05,6.710964e-05,8.841716e-06,0.00017926264,3.583184e-05,8.314723e-05,0.000121468125,7.890062e-05,7.326227e-05
1965-06-01,2.170338e-05,7.188355e-05,-1.0487258e-05,0.00020635371,3.633436e-05,7.8687386e-05,0.00012040925,0.000104753344,5.9622515e-05
1965-07-01,1.6462842e-05,7.551783e-05,-1.1178219e-05,0.00018540054,5.1068888e-05,9.10888e-05,0.00013110568,0.00010715825,2.8672832e-05
1965-08-01,2.3569866e-05,7.5275544e-05,-8.2707975e-06,0.00018687219,4.7649974e-05,8.962611e-05,0.000121701436,9.7448894e-05,4.1881853e-05
1965-09-01,2.255586e-05,7.6208795e-05,8.732254e-07,0.0001740221,4.112622e-05,8.358693e-05,0.00012175528,7.641495e-05,4.3775275e-05
1965-10-01,2.76259e-05,6.920047e-05,1.5338543e-05,9.836632e-05,4.162874e-05,8.916846e-05,9.874716e-05,3.534313e-05,6.086086e-05
1965-11-01,3.336896e-05,5.9123202e-05,1.2484963e-05,6.950747e-05,4.165566e-05,8.475349e-05,9.597434e-05,-9.991114e-06,8.354593e-05
1965-12-01,3.0228226e-05,5.7804093e-05,1.7321692e-05,8.382921e-05,4.222099e-05,8.2860075e-05,9.907918e-05,7.1124286e-06,8.1033344e-05
1966-01-01,2.2666956e-05,5.654354e-05,1.4660744e-05,5.929495e-05,4.127549e-05,8.9201865e-05,9.110347e-05,6.2918825e-06,6.927716e-05
1966-02-01,2.54776e-05,5.8278813e-05,7.3041824e-06,7.234613e-05,4.4851935e-05,8.537287e-05,0.000101539525,-6.5148943e-06,8.857693e-05
1966-03-01,2.4548865e-05,6.075544e-05,1.14101695e-05,0.000100843645,4.7271536e-05,8.3034734e-05,0.00010190613,1.6214688e-05,8.964416e-05
1966-04-01,2.7717973e-05,6.571684e-05,1.6591535e-05,0.00011147522,3.635482e-05,8.143796e-05,0.00011276582,1.6565e-05,8.026719e-05
1966-05-01,3.522932e-05,6.869857e-05,-3.278516e-06,0.00015371639,4.321443e-05,8.141352e-05,0.00014340595,7.65662e-05,6.3941e-05
1966-06-01,1.595399e-05,7.681279e-05,-1.0724691e-05,0.0001808371,4.325516e-05,8.406938e-05,0.00011433,0.00011183371,4.7647394e-05
1966-07-01,1.7355238e-05,7.657653e-05,-1.2109651e-05,0.00019616938,4.7499645e-05,9.3609284e-05,0.0001208393,0.00012139805,3.43844e-05
1966-08-01,2.53554e-05,7.706534e-05,-1.0675811e-05,0.00018862545,5.726766e-05,8.774358e-05,0.0001157557,0.000105357,3.3944474e-05
1966-09-01,2.9355479e-05,7.464574e-05,3.956934e-07,0.00015224997,4.3051492e-05,8.0916565e-05,0.00011973949,7.3690375e-05,5.4401098e-05
1966-10-01,3.5563346e-05,6.533394e-05,6.49765e-06,0.00012203348,3.9198054e-05,8.570688e-05,0.00011036251,4.372644e-05,6.8535795e-05
1966-11-01,3.629656e-05,6.6352295e-05,1.0318499e-05,0.00012530034,4.5650322e-05,8.75725e-05,0.000104610874,-1.32523e-05,7.209595e-05
1966-12-01,3.3314827e-05,5.985929e-05,1.5157699e-05,8.789023e-05,4.2611566e-05,8.433822e-05,0.00010744596,1.6198393e-05,7.871115e-05
1967-01-01,2.8768993e-05,5.7372366e-05,1.8290973e-05,8.058554e-05,4.261739e-05,8.563843e-05,0.000106148065,-2.0011395e-05,8.6018954e-05
1967-02-01,2.5448526e-05,5.7308203e-05,1.278092e-05,6.776886e-05,2.8228696e-05,8.77478e-05,0.00010468032,2.7346086e-06,7.55683e-05
1967-03-01,2.373215e-05,6.168737e-05,8.626326e-06,5.9900798e-05,4.6587513e-05,9.0538924e-05,0.00011400008,-1.9894378e-06,8.0204125e-05
1967-04-01,2.6001939e-05,6.6162786e-05,9.7331485e-06,7.651917e-05,5.3212407e-05,8.7651555e-05,0.00010595557,1.2508226e-06,7.7894234e-05
1967-05-01,2.9202098e-05,6.705305e-05,1.3695253e-05,0.00015369998,3.357834e-05,8.493263e-05,0.000114192575,6.4067004e-05,6.960911e-05
1967-06-01,1.8895817e-05,7.2242285e-05,-1.1120026e-05,0.00017675076,4.1847426e-05,8.2959596e-05,0.00012108214,0.00012135709,5.1691422e-05
1967-07-01,2.1326015e-05,7.156054e-05,-1.2106544e-05,0.00017627755,5.2602853e-05,9.19024e-05,0.00011763335,0.00012559189,9.279276e-06
1967-08-01,1.3850951e-05,7.461634e-05,-1.2178722e-05,0.00016848167,5.395831e-05,9.427645e-05,0.00013460463,0.00012501441,2.2440829e-05
1967-09-01,2.0179088e-05,7.331702e-05,1.0790804e-06,0.00014901604,3.63454e-05,8.540583e-05,0.00012068112,9.398329e-05,4.9453716e-05
1967-10-01,3.0196634e-05,6.848871e-05,6.998174e-06,0.00013210892,3.1966232e-05,8.436317e-05,0.000116558615,2.4919178e-05,7.402838e-05
1967-11-01,2.8255685e-05,6.2641804e-05,8.409776e-06,9.364284e-05,4.3611926e-05,8.633621e-05,0.000103405066,-2.2995004e-05,7.78782e-05
1967-12-01,2.4101091e-05,5.5960765e-05,1.4184499e-05,5.639586e-05,4.2625412e-05,8.083417e-05,0.0001001247,9.944992e-06,8.644404e-05
1968-01-01,2.492545e-05,5.7157646e-05,1.5742009e-05,5.1440045e-05,3.99894e-05,8.363754e-05,9.958975e-05,-6.062315e-06,8.0920116e-05
1968-02-01,2.23757e-05,5.825571e-05,9.014033e-06,6.339779e-05,4.0333707e-05,8.481005e-05,0.00011223611,-2.0197573e-05,8.382348e-05
1968-03-01,2.734491e-05,6.2601444e-05,1.2345454e-05,8.121807e-05,4.1264273e-05,9.2329006e-05,0.00012771138,9.02212e-06,6.252288e-05
1968-04-01,2.8424363e-05,6.505813e-05,6.3340135e-06,0.00011171264,4.3627904e-05,8.745285e-05,0.00011711226,9.180314e-06,7.2870745e-05
1968-05-01,3.5813035e-05,6.757996e-05,7.701938e-06,0.00017867598,2.7975828e-05,8.1757804e-05,0.00013773354,4.8692033e-05,6.430956e-05
1968-06-01,2.625615e-05,7.122777e-05,-7.698885e-06,0.00016592725,4.4139717e-05,8.015723e-05,0.00013112655,0.00010949505,5.534824e-05
1968-07-01,2.1891812e-05,7.6401695e-05,-1.0332375e-05,0.00018312407,4.9304337e-05,9.070982e-05,0.00012227689,0.000108676155,3.759309e-05
1968-08-01,2.433919e-05,7.6773926e-05,-7.0381852e-06,0.00019757572,4.5907782e-05,8.541492e-05,0.00013498838,9.222379e-05,3.8384067e-05
1968-09-01,2.5446561e-05,7.559211e-05,-1.9945278e-06,0.00017079411,4.1348027e-05,7.897542e-05,0.00013092182,6.882012e-05,7.0172115e-05
1968-10-01,2.7047134e-05,6.8966496e-05,1.1898783e-05,0.00015226658,4.096649e-05,8.003626e-05,0.00010752746,3.383094e-05,6.429095e-05
1968-11-01,2.7856722e-05,6.0358783e-05,1.1963924e-05,7.61372e-05,3.5857698e-05,8.953731e-05,0.0001074344,-1.580531e-05,7.132601e-05
1968-12-01,3.139286e-05,5.8032376e-05,1.0056263e-05,5.353382e-05,4.3218457e-05,8.727604e-05,0.00011483238,2.024286e-06,7.629522e-05
1969-01-01,2.5070103e-05,5.5152435e-05,1.2552127e-05,5.3632037e-05,3.6102512e-05,9.087074e-05,0.00010892747,-3.8762118e-07,5.584811e-05
1969-02-01,2.8599881e-05,5.8266945e-05,9.699414e-06,6.0610342e-05,4.3125958e-05,8.348619e-05,0.00012349796,-1.8217064e-05,6.6888824e-05
1969-03-01,2.334584e-05,6.123701e-05,1.3707655e-05,4.8919646e-05,3.452269e-05,9.078949e-05,0.00012110565,-1.3567866e-05,5.7581405e-05
1969-04-01,2.1107006e-05,6.625634e-05,1.2516017e-05,0.00010758075,3.86844e-05,8.8180524e-05,0.00011206003,-1.1679549e-07,7.494141e-05
1969-05-01,2.433887e-05,6.946112e-05,-5.035554e-08,0.00013515996,3.8251073e-05,8.241191e-05,0.00011197878,5.4581207e-05,7.039152e-05
1969-06-01,2.3508333e-05,7.2665905e-05,-1.1993818e-05,0.00016790294,4.4678698e-05,8.160846e-05,0.00012850825,9.1260204e-05,7.572681e-05
1969-07-01,2.1775048e-05,7.637624e-05,-1.2869494e-05,0.00018060472,5.0799386e-05,8.654653e-05,0.00011642034,0.00010879173,2.442317e-05
1969-08-01,2.4275678e-05,7.64304e-05,-1.0278583e-05,0.00018498309,4.587937e-05,9.349776e-05,0.0001340602,9.884335e-05,3.512986e-05
1969-09-01,2.5828418e-05,7.461586e-05,5.8157593e-07,0.00016956401,3.3159533e-05,8.2556355e-05,0.00010490117,7.0559996e-05,5.8095975e-05
1969-10-01,3.1235933e-05,7.075207e-05,7.0362817e-06,0.00011265425,3.9460767e-05,8.308898e-05,9.461878e-05,1.5979347e-05,6.7439505e-05
1969-11-01,3.528028e-05,6.407167e-05,1.0259124e-05,8.369383e-05,2.8537415e-05,8.168068e-05,0.00010260817,-2.1105881e-05,8.376134e-05
1969-12-01,2.4275678e-05,5.753571e-05,1.6154123e-05,5.278345e-05,4.3017626e-05,8.8261775e-05,9.2262584e-05,2.113009e-06,7.3623385e-05
1970-01-01,2.397689e-05,5.6727993e-05,1.0361213e-05,6.040139e-05,3.9562565e-05,8.420802e-05,0.000108611224,-1.1173937e-05,8.4080035e-05
1970-02-01,2.66995e-05,5.8526857e-05,1.2711082e-05,4.9859387e-05,4.3087373e-05,8.515606e-05,0.00010421129,-1.7704953e-05,8.139794e-05
1970-03-01,2.360415e-05,6.316988e-05,1.5352662e-05,8.182573e-05,4.3452008e-05,8.7279055e-05,0.0001104263,-2.0823663e-06,8.006095e-05
1970-04-01,2.7817712e-05,6.504168e-05,1.2581435e-05,0.00010592406,4.93672e-05,8.1841936e-05,0.00010863553,6.5716395e-06,7.590411e-05
1970-05-01,2.1959242e-05,6.887439e-05,-4.8724346e-06,0.00014112351,4.871896e-05,7.714219e-05,0.00011416178,7.256249e-05,9.4387055e-05
1970-06-01,2.4633233e-05,7.040586e-05,-1.1824808e-05,0.000170505,4.4003013e-05,8.285481e-05,0.00012133294,0.00010834536,4.228475e-05
1970-07-01,1.655454e-05,7.440064e-05,-1.12494945e-05,0.00019736645,3.9497743e-05,8.8186585e-05,0.00013152651,0.000107721426,2.4701236e-05
1970-08-01,2.42767e-05,7.78039e-05,-8.12984e-06,0.00016236957,5.726763e-05,8.744111e-05,0.00011892635,0.00010542828,2.4555382e-05
1970-09-01,2.1991653e-05,7.4627525e-05,-8.267592e-06,0.00015630043,5.5963043e-05,8.793539e-05,0.00011976906,7.846958e-05,4.479668e-05
1970-10-01,3.584779e-05,6.746447e-05,2.363549e-06,0.000110696725,4.529139e-05,8.2814295e-05,0.00011833483,4.6867874e-05,7.1171955e-05
1970-11-01,3.1601812e-05,6.2140796e-05,1.09122175e-05,9.3121314e-05,3.8339014e-05,8.276568e-05,0.00010069459,-7.932731e-06,8.147087e-05
1970-12-01,3.611519e-05,5.7878617e-05,2.5262634e-05,5.720881e-05,4.002444e-05,8.66065e-05,0.00011243584,-9.764017e-06,8.732934e-05
1971-01-01,2.4371222e-05,5.8094607e-05,1.1518723e-05,9.205873e-05,3.9374605e-05,8.235717e-05,9.933379e-05,-3.0148289e-05,0.000117406365
1971-02-01,2.6742715e-05,5.83102e-05,1.4304815e-05,6.580645e-05,3.6729474e-05,8.6154876e-05,9.048629e-05,-1.9153174e-05,7.030814e-05
1971-03-01,2.7041226e-05,6.1287006e-05,1.3293198e-05,5.912315e-05,4.0120878e-05,8.79874e-05,0.00010325588,-2.7080272e-05,7.5192096e-05
1971-04-01,2.265479e-05,6.634509e-05,1.5134008e-05,0.0001104088,4.9888786e-05,8.7846434e-05,0.0001191764,-4.9739556e-06,7.0109134e-05
1971-05-01,4.0432707e-05,6.989404e-05,2.9614398e-06,0.00016263974,3.405118e-05,8.081486e-05,0.0001242262,7.270494e-05,8.652717e-05
1971-06-01,2.0498885e-05,7.119587e-05,-6.640627e-06,0.00018691854,4.058523e-05,8.188453e-05,0.00013623292,0.00010353438,5.7389298e-05
1971-07-01,2.3658116e-05,7.480287e-05,-1.3838033e-05,0.00020108947,4.7741174e-05,9.14783e-05,0.00012280827,0.000103227576,3.004248e-05
1971-08-01,1.7240154e-05,7.7232406e-05,-8.5643605e-06,0.0002037263,6.369487e-05,8.855954e-05,0.00013219475,9.266364e-05,3.4370874e-05
1971-09-01,2.802797e-05,7.588911e-05,1.2284231e-06,0.00018626347,3.405118e-05,8.872538e-05,0.00012327262,7.6038305e-05,5.000118e-05
1971-10-01,3.2132477e-05,7.041643e-05,2.0078674e-06,0.00013115523,4.191194e-05,8.609683e-05,0.00010462405,3.8185593e-05,6.291173e-05
1971-11-01,3.3973287e-05,6.02671e-05,1.112071e-05,5.7224293e-05,3.7815724e-05,8.69509e-05,0.00010194575,-1.7851338e-05,8.031652e-05
1971-12-01,2.3359606e-05,5.7422963e-05,1.6925069e-05,4.4744927e-05,4.045256e-05,8.712504e-05,0.00010079317,1.3002971e-05,8.318553e-05
1972-01-01,2.7255997e-05,5.7337966e-05,1.1056736e-05,4.554935e-05,3.3789573e-05,8.614149e-05,0.00010445097,-1.3505569e-05,7.912113e-05
1972-02-01,2.7050895e-05,5.9495986e-05,1.1591781e-05,0.00011788753,3.6259702e-05,8.574912e-05,0.00010097317,-1.0812511e-05,8.3223145e-05
1972-03-01,2.7987224e-05,6.0815764e-05,1.766455e-05,6.7298955e-05,4.1913347e-05,9.171488e-05,0.00010263181,-1.0696584e-05,5.6872144e-05
1972-04-01,2.2547594e-05,6.6077046e-05,1.5595711e-05,9.164354e-05,4.0647075e-05,8.529433e-05,0.00010775042,-9.358964e-06,8.96972e-05
1972-05-01,2.3091552e-05,6.669235e-05,7.5878575e-06,0.00013701542,2.801108e-05,8.602556e-05,0.00010849948,3.6619298e-05,7.418087e-05
1972-06-01,1.959592e-05,7.272945e-05,-7.6074416e-06,0.00018446505,4.301911e-05,7.963176e-05,0.00012757386,9.59737e-05,6.983808e-05
1972-07-01,2.1905535e-05,7.667987e-05,-1.3421601e-05,0.0002236839,5.6083143e-05,8.755044e-05,0.00012292789,0.00010267069,4.024114e-05
1972-08-01,1.8240475e-05,7.749136e-05,-8.4991825e-06,0.00020244259,4.7477824e-05,8.5722364e-05,0.0001350645,8.099242e-05,5.4446602e-05
1972-09-01,3.1090487e-05,7.435242e-05,-2.2380709e-07,0.0001509266,3.6660986e-05,8.3947794e-05,0.00011616847,6.4084976e-05,6.5994675e-05
1972-10-01,2.8013977e-05,6.659426e-05,2.531678e-06,0.00012641259,3.3932247e-05,8.044325e-05,0.00011230723,-5.3071017e-07,8.998255e-05
1972-11-01,3.1331263e-05,6.0940605e-05,6.312666e-06,6.5916756e-05,4.427647e-05,8.804981e-05,9.930562e-05,-5.881173e-06,7.246873e-05
1972-12-01,2.137049e-05,5.6794e-05,1.5818647e-05,6.341096e-05,3.0873573e-05,8.684596e-05,0.000116944284,-1.0090198e-05,9.38438e-05
1973-01-01,1.6557015e-05,5.8525446e-05,1.2511186e-05,8.910264e-05,3.8015893e-05,8.22454e-05,9.533832e-05,-9.739424e-06,8.563332e-05
1973-02-01,2.305149e-05,5.9542974e-05,1.1033562e-05,7.0318216e-05,4.0705705e-05,8.471401e-05,0.00011107902,-1.3632571e-05,7.199846e-05
1973-03-01,2.4042476e-05,6.30822e-05,2.0474441e-05,8.439548e-05,3.3945787e-05,8.759848e-05,0.00011772392,-4.244781e-06,7.344954e-05
1973-04-01,2.3024948e-05,6.4391716e-05,1.5802665e-05,9.644654e-05,3.1486026e-05,8.5448395e-05,0.00010425717,1.077038e-05,8.999542e-05
1973-05-01,2.936016e-05,6.697535e-05,-1.3448794e-06,0.00014787147,2.7451304e-05,8.177645e-05,0.00010976066,7.3706644e-05,8.2571896e-05
1973-06-01,2.9200897e-05,7.0001384e-05,-1.24403505e-05,0.00016413421,4.6810866e-05,8.3997315e-05,0.00012637733,0.000111602894,4.095061e-05
1973-07-01,2.3316932e-05,7.466431e-05,-1.5492928e-05,0.00017292918,4.8368125e-05,8.796125e-05,0.0001307748,0.00010676301,2.8554474e-05
1973-08-01,2.5635125e-05,7.846013e-05,-8.591442e-06,0.0001721594,4.929717e-05,9.490698e-05,0.00011653828,9.9958845e-05,2.076818e-05
1973-09-01,2.9696383e-05,7.47351e-05,5.3088675e-06,0.00017042519,2.985798e-05,8.366993e-05,0.00011373344,6.966308e-05,3.686281e-05
1973-10-01,2.8493048e-05,6.950589e-05,5.5654614e-06,0.00012271643,3.7369984e-05,8.1263264e-05,0.00010447837,3.6597878e-05,7.2016155e-05
1973-11-01,2.9625602e-05,6.110023e-05,9.502846e-06,7.898046e-05,3.7838934e-05,8.263472e-05,9.736453e-05,4.638676e-06,7.3131014e-05
1973-12-01,2.1405749e-05,5.964915e-05,2.0058584e-05,5.8674166e-05,4.1696683e-05,8.5218344e-05,9.632046e-05,-2.3949413e-05,9.438406e-05
1974-01-01,2.7814289e-05,5.5767778e-05,1.3155464e-05,7.732854e-05,3.3923014e-05,9.168069e-05,0.000102671576,6.0074435e-06,8.5771906e-05
1974-02-01,2.5060164e-05,6.0201834e-05,1.366429e-05,8.067226e-05,3.3341497e-05,8.593821e-05,0.000100183985,-1.625978e-05,8.731454e-05
1974-03-01,2.0698795e-05,6.298826e-05,1.2444723e-05,8.878118e-05,4.222577e-05,9.403098e-05,0.00011716102,-2.1372276e-05,6.269703e-05
1974-04-01,3.4566336e-05,6.389285e-05,1.2267037e-05,8.354754e-05,3.59987e-05,8.599475e-05,0.00011735485,3.8429116e-06,7.370545e-05
1974-05-01,2.4648258e-05,6.766462e-05,2.6316425e-06,0.00014527707,3.816323e-05,8.0211896e-05,0.000107711385,5.348176e-05,8.5392305e-05
1974-06-01,2.0060745e-05,7.2825576e-05,-9.555964e-06,0.00017017727,3.0030085e-05,8.177068e-05,0.00012828251,8.37529e-05,5.525039e-05
1974-07-01,2.3008708e-05,7.643582e-05,-1.3061215e-05,0.00019338945,4.5706784e-05,9.170492e-05,0.000113437694,0.00011347483,3.3492004e-05
1974-08-01,2.6223197e-05,7.760693e-05,-7.5771954e-06,0.00019152375,4.8097467e-05,8.6293585e-05,0.00013085894,9.441403e-05,3.964638e-05
1974-09-01,3.0213041e-05,7.460243e-05,-2.5696995e-06,0.00016356252,4.0755822e-05,8.260257e-05,0.0001276687,8.817889e-05,5.4370044e-05
1974-10-01,3.034227e-05,7.3932075e-05,4.0208192e-06,0.00015467824,4.133734e-05,8.379791e-05,0.00011221813,1.7589298e-05,7.696033e-05
1974-11-01,3.162645e-05,6.246329e-05,1.595805e-05,0.0001005488,4.0093542e-05,8.332139e-05,0.00011256542,-1.029116e-05,7.432735e-05
1974-12-01,2.770122e-05,5.8344216e-05,1.5465377e-05,6.258873e-05,3.3115346e-05,8.920116e-05,0.00010948823,-1.4943291e-05,8.6918786e-05
1975-01-01,3.1510528e-05,5.7365633e-05,1.3886822e-05,5.8618138e-05,4.1209525e-05,8.643887e-05,0.00010522356,-2.0152953e-05,8.467582e-05
1975-02-01,2.422455e-05,5.995341e-05,1.7211574e-05,5.0896673e-05,4.3797307e-05,8.667336e-05,0.00010054211,-1.4625655e-05,6.0456212e-05
1975-03-01,2.7138942e-05,6.1996834e-05,1.6466229e-05,7.883465e-05,3.959321e-05,8.640537e-05,9.864943e-05,-1.9064237e-05,8.645964e-05
1975-04-01,2.6720207e-05,6.31693e-05,1.6851465e-05,0.00014177884,2.7022797e-05,8.298012e-05,0.000116537776,2.4335986e-06,8.0521975e-05
1975-05-01,2.6803953e-05,6.635168e-05,-3.8424027e-06,0.00013726488,2.9987437e-05,8.106232e-05,0.00013167085,7.150807e-05,7.7590834e-05
1975-06-01,2.7105443e-05,6.764976e-05,-1.1823484e-05,0.00019024318,4.1795753e-05,8.792119e-05,0.00013380639,0.00011586882,5.5004286e-05
1975-07-01,2.2717102e-05,7.285044e-05,-1.0935766e-05,0.00018018519,5.1150288e-05,9.045035e-05,0.00012002164,0.00010619604,2.9344224e-05
1975-08-01,2.5062016e-05,7.518698e-05,-1.4168401e-05,0.00015852823,5.0957668e-05,9.213366e-05,0.000115951545,0.00010871683,2.1254273e-05
1975-09-01,3.1435156e-05,7.574808e-05,-8.574107e-06,0.00016791625,5.5362758e-05,8.2862876e-05,0.00010846457,9.503258e-05,4.0951552e-05
1975-10-01,3.451705e-05,7.492736e-05,9.646697e-07,0.00012192244,4.9291106e-05,8.56684e-05,0.00010163919,4.3544962e-05,6.5782515e-05
1975-11-01,2.613398e-05,6.2239706e-05,1.09975535e-05,9.190754e-05,4.4609653e-05,8.5861015e-05,0.00011063361,-1.05890485e-05,6.2005536e-05
1975-12-01,2.8328146e-05,5.7441004e-05,1.7018958e-05,5.367707e-05,3.0414543e-05,9.055922e-05,9.6296135e-05,3.00588e-08,8.302601e-05
1976-01-01,3.1386437e-05,5.6794677e-05,1.23496375e-05,3.3848715e-05,3.9696857e-05,8.666188e-05,9.699094e-05,-1.8025918e-05,6.5873326e-05
1976-02-01,2.0342935e-05,6.025948e-05,1.0374972e-05,7.5846925e-05,3.8581533e-05,8.8471985e-05,0.00011409556,1.3093577e-06,6.261878e-05
1976-03-01,2.393573e-05,6.0030936e-05,1.3035287e-05,8.7164684e-05,4.1634954e-05,8.593052e-05,0.00012128115,-1.0904312e-05,6.355126e-05
1976-04-01,2.7327404e-05,6.4163105e-05,1.11337595e-05,7.837011e-05,3.6926842e-05,8.603108e-05,0.00010346345,2.4703822e-06,7.704481e-05
1976-05-01,2.6047526e-05,6.6640576e-05,9.58747e-07,0.00013003137,3.0682877e-05,8.2209735e-05,0.00011191977,6.718639e-05,6.910958e-05
1976-06-01,1.9355602e-05,7.1869785e-05,-1.2452523e-05,0.00019834019,4.5794546e-05,8.4614076e-05,0.00012147313,0.000112366004,4.6501496e-05
