,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1965-01-01,21.755962371826172,-50.57218551635742,-13.718053817749023,-55.81239318847656,-22.982912063598633,10.47062873840332,-20.452430725097656,-60.026058197021484,18.694290161132812,-31.873008728027344,-2.8612537384033203,-36.964935302734375
1965-02-01,22.013408660888672,-51.2027702331543,-9.664067268371582,-48.60873794555664,-19.025062561035156,11.29022216796875,-27.67563247680664,-61.6342887878418,21.03413200378418,-47.01354217529297,-6.876134872436523,-40.40625762939453
1965-03-01,19.654014587402344,-56.33869171142578,-11.159870147705078,-46.16787338256836,-22.38328742980957,8.544658660888672,-24.44449806213379,-57.141990661621094,17.93824005126953,-38.271724700927734,-5.326560974121094,-42.99214172363281
1965-04-01,12.357490539550781,-31.34833335876465,-11.85888957977295,-38.4591064453125,-16.71617889404297,3.0584144592285156,-26.067398071289062,-43.881805419921875,15.435458183288574,-33.71913146972656,-15.195934295654297,-26.741975784301758
1965-05-01,7.9417724609375,-24.232675552368164,-11.371692657470703,-39.37647247314453,-14.777175903320312,-9.869373321533203,-20.64470100402832,-30.04969024658203,-1.1308155059814453,-24.807859420776367,-20.814159393310547,-10.07630729675293
1965-06-01,2.8482189178466797,-16.70966148376465,-10.61727523803711,-41.970497131347656,-10.55209732055664,-10.519510269165039,-26.381874084472656,-30.310396194458008,-4.666646957397461,-30.38372039794922,-17.877954483032227,-11.902885437011719
1965-07-01,2.9704246520996094,-10.074678421020508,-13.087469100952148,-34.53221130371094,-10.939899444580078,-10.258804321289062,-32.59320831298828,-22.4354305267334,-5.026750564575195,-29.966588973999023,-24.674245834350586,-10.876352310180664
1965-08-01,-4.508594512939453,-16.136106491088867,-15.785781860351562,-20.758760452270508,-16.60049057006836,-10.635196685791016,-24.488492965698242,-13.529041290283203,-6.672458648681641,-25.3651180267334,-20.641443252563477,-12.515542984008789
1965-09-01,-0.668060302734375,-12.197809219360352,-13.682205200195312,-23.970338821411133,-15.710830688476562,-10.222957611083984,-28.289920806884766,-16.934520721435547,-6.999969482421875,-31.690513610839844,-19.09512710571289,-10.36308479309082
1965-10-01,-11.907773971557617,-24.83555793762207,-14.063488006591797,-26.735458374023438,-17.195228576660156,-13.462234497070312,-16.703144073486328,-24.433094024658203,-11.291852951049805,-25.38956069946289,-17.084426879882812,-15.076986312866211
1965-11-01,-15.39309310913086,-29.643966674804688,-7.436653137207031,-42.749359130859375,-11.559078216552734,-7.783721923828125,-11.940361022949219,-41.0938720703125,-14.133552551269531,-31.159324645996094,-21.184036254882812,-18.940330505371094
1965-12-01,-12.660560607910156,-40.285682678222656,-11.363546371459961,-38.333641052246094,-16.372371673583984,-12.792545318603516,-9.515792846679688,-50.23815155029297,-16.73573112487793,-27.271533966064453,-14.376337051391602,-30.685161590576172
1966-01-01,-12.254467010498047,-49.58241271972656,-18.522014617919922,-43.391998291015625,-25.058713912963867,-7.841413497924805,-16.112808227539062,-58.470882415771484,-12.418582916259766,-29.113996505737305,-7.887363433837891,-40.25904083251953
1966-02-01,-11.15817642211914,-47.33075714111328,-16.85296630859375,-36.193912506103516,-23.04174041748047,-8.552030563354492,-14.666954040527344,-50.53756332397461,-9.919109344482422,-24.18726348876953,-15.265974044799805,-39.27599334716797
1966-03-01,-11.051502227783203,-41.09767150878906,-19.375411987304688,-40.51342010498047,-23.447105407714844,-13.879203796386719,-21.947093963623047,-44.10425567626953,-14.873739242553711,-30.074066162109375,-21.70584487915039,-32.31423568725586
1966-04-01,-14.320672988891602,-26.905006408691406,-18.147830963134766,-35.94938659667969,-20.259992599487305,-17.333820343017578,-19.014358520507812,-33.07901382446289,-17.24848175048828,-25.853031158447266,-23.776975631713867,-22.590423583984375
1966-05-01,-8.893390655517578,-29.520998001098633,-18.50888442993164,-32.44224548339844,-19.542808532714844,-20.926298141479492,-28.173614501953125,-34.93843078613281,-15.443218231201172,-27.38258171081543,-22.705305099487305,-21.09369659423828
1966-06-01,3.384052276611328,-20.256710052490234,-14.445398330688477,-36.59271240234375,-15.625385284423828,-13.505020141601562,-21.850265502929688,-27.822410583496094,-2.227039337158203,-27.515514373779297,-27.15610122680664,-14.05644416809082
1966-07-01,2.801441192626953,-11.11550521850586,-17.95745849609375,-25.3098087310791,-17.36008071899414,-11.494613647460938,-29.622751235961914,-17.20745277404785,-1.4737529754638672,-25.795591354370117,-25.670862197875977,-12.625364303588867
1966-08-01,10.306421279907227,-14.566844940185547,-15.090370178222656,-11.650522232055664,-17.972230911254883,-5.1450042724609375,-19.895658493041992,-9.095251083374023,3.6810989379882812,-17.10570526123047,-15.981513977050781,-19.633073806762695
1966-09-01,15.91586685180664,-13.344186782836914,-12.269233703613281,-20.008895874023438,-13.624824523925781,4.34576416015625,-24.129823684692383,-13.849660873413086,11.89177131652832,-24.605756759643555,-9.139562606811523,-13.682262420654297
1966-10-01,9.502256393432617,-25.890775680541992,-8.012090682983398,-34.94499969482422,-13.399988174438477,2.9819679260253906,-22.24578285217285,-30.710834503173828,9.664730072021484,-33.389190673828125,-4.820058822631836,-16.0570068359375
1966-11-01,15.001749038696289,-30.60087776184082,0.15919113159179688,-42.243194580078125,-7.175106048583984,8.609472274780273,-26.420867919921875,-47.340606689453125,12.947030067443848,-36.58287048339844,0.10831642150878906,-19.46239471435547
1966-12-01,18.801008224487305,-38.99864196777344,1.242349624633789,-50.36360168457031,-7.45738410949707,14.804811477661133,-29.122201919555664,-55.267356872558594,19.49029541015625,-45.10371398925781,4.201343536376953,-25.54613494873047
1967-01-01,21.359249114990234,-42.11766052246094,0.0734710693359375,-53.822628021240234,-9.613458633422852,14.614480972290039,-31.857643127441406,-63.99937438964844,19.974700927734375,-53.55160140991211,-0.0408172607421875,-30.464929580688477
1967-02-01,20.673507690429688,-49.58082580566406,-8.661582946777344,-49.08610534667969,-16.6602783203125,12.335203170776367,-19.57958221435547,-63.22383499145508,20.102054595947266,-32.92380905151367,-1.6474132537841797,-38.597511291503906
1967-03-01,16.722322463989258,-44.19937515258789,-9.775096893310547,-39.83021545410156,-18.701181411743164,12.989923477172852,-22.066219329833984,-46.798667907714844,20.809024810791016,-32.43888854980469,-6.125967025756836,-37.1803092956543
1967-04-01,13.84546947479248,-26.41415023803711,-9.564476013183594,-34.639793395996094,-15.133686065673828,2.0539627075195312,-19.6840763092041,-35.83331298828125,12.746649742126465,-31.643753051757812,-18.433414459228516,-21.604158401489258
1967-05-01,13.883023262023926,-23.66954803466797,-12.091928482055664,-26.42231559753418,-14.392431259155273,-3.1266613006591797,-24.809186935424805,-28.019115447998047,6.744768142700195,-29.601221084594727,-14.529579162597656,-19.16977310180664
1967-06-01,15.956575393676758,-22.44664192199707,-6.47700309753418,-34.293663024902344,-8.676275253295898,-0.5959434509277344,-29.475502014160156,-34.53856658935547,6.881917953491211,-33.23565673828125,-9.855100631713867,-13.11074447631836
1967-07-01,16.21781349182129,-13.197280883789062,-10.833099365234375,-22.36663818359375,-12.060909271240234,-6.276178359985352,-34.24794387817383,-18.242385864257812,6.6370086669921875,-28.37831687927246,-17.64970588684082,-12.59970474243164
1967-08-01,24.39284324645996,-13.905879974365234,-13.623418807983398,-20.004091262817383,-15.10593032836914,-2.338054656982422,-22.30459213256836,-13.151561737060547,10.640439987182617,-13.225034713745117,-13.958126068115234,-11.394754409790039
1967-09-01,18.954252243041992,-12.041315078735352,-13.336061477661133,-20.03837776184082,-14.892044067382812,2.4001007080078125,-21.92906951904297,-13.030740737915039,17.346023559570312,-20.913516998291016,-12.059274673461914,-11.375162124633789
1967-10-01,11.755586624145508,-17.881553649902344,-7.551332473754883,-34.409584045410156,-9.786527633666992,-1.7535419464111328,-27.16683578491211,-27.926050186157227,9.520393371582031,-36.23986053466797,-10.351448059082031,-7.797872543334961
1967-11-01,9.264057159423828,-27.021522521972656,-7.575822830200195,-46.32027816772461,-10.79718017578125,1.5167980194091797,-16.433330535888672,-39.297950744628906,8.411775588989258,-38.03096008300781,-11.239648818969727,-20.139606475830078
1967-12-01,10.451044082641602,-49.15467834472656,-15.60390853881836,-61.2678337097168,-22.2947998046875,4.054044723510742,-19.556724548339844,-61.21559143066406,8.818323135375977,-29.37753677368164,-5.422264099121094,-32.690330505371094
1968-01-01,16.589162826538086,-49.09101104736328,-12.765522003173828,-52.039424896240234,-20.463857650756836,7.911670684814453,-28.1512508392334,-72.27900695800781,13.30706787109375,-42.97172927856445,-6.748350143432617,-39.81180191040039
1968-02-01,16.66756820678711,-53.92298126220703,-15.555303573608398,-46.879241943359375,-23.445091247558594,6.239625930786133,-19.752737045288086,-74.87003326416016,16.647510528564453,-32.78447723388672,-3.8054046630859375,-41.62424850463867
1968-03-01,15.351081848144531,-41.35620880126953,-19.41358757019043,-35.286155700683594,-27.4838924407959,-0.8241710662841797,-12.373495101928711,-39.4161262512207,12.264091491699219,-20.002540588378906,-17.519088745117188,-36.360130310058594
1968-04-01,-0.8405799865722656,-37.62921142578125,-22.792320251464844,-27.697227478027344,-26.780065536499023,-6.607950210571289,-17.16717529296875,-35.256980895996094,0.6217765808105469,-22.445877075195312,-21.20597267150879,-33.20020294189453
1968-05-01,-3.2966842651367188,-31.192659378051758,-16.69309425354004,-28.030906677246094,-17.54279136657715,-18.60582733154297,-28.0382022857666,-33.13092041015625,-8.617321014404297,-32.62583923339844,-25.346881866455078,-23.920995712280273
1968-06-01,-3.2875633239746094,-25.81002426147461,-10.045032501220703,-40.2257080078125,-10.287540435791016,-13.498523712158203,-17.958524703979492,-38.07593536376953,-9.8681640625,-22.806909561157227,-16.222660064697266,-14.822301864624023
1968-07-01,-5.9679412841796875,-17.726953506469727,-14.142181396484375,-27.775632858276367,-15.134101867675781,-13.715507507324219,-24.68317222595215,-25.52557373046875,-11.986934661865234,-25.26300621032715,-25.616744995117188,-18.035106658935547
1968-08-01,-0.9281044006347656,-13.308891296386719,-19.457347869873047,-25.16089630126953,-20.788419723510742,-14.95541000366211,-32.32680130004883,-15.04840087890625,-10.01950454711914,-26.55943489074707,-20.90511703491211,-13.482112884521484
1968-09-01,-4.883026123046875,-11.317754745483398,-14.012718200683594,-26.388036727905273,-14.390159606933594,-13.854084014892578,-33.542999267578125,-18.66781997680664,-9.375850677490234,-30.09862518310547,-18.698820114135742,-12.344322204589844
1968-10-01,-9.988506317138672,-18.985092163085938,-13.589693069458008,-37.74772644042969,-13.26695442199707,-12.481075286865234,-22.728500366210938,-31.497161865234375,-9.26644515991211,-28.20595359802246,-19.178369522094727,-11.031482696533203
1968-11-01,-13.181251525878906,-37.612796783447266,-11.948646545410156,-44.68571090698242,-15.121335983276367,-8.943706512451172,-13.987194061279297,-48.47288513183594,-8.619144439697266,-24.303905487060547,-8.661079406738281,-23.401330947875977
1968-12-01,-9.636592864990234,-48.695335388183594,-16.140609741210938,-25.81913948059082,-22.82149314880371,-10.664981842041016,-11.013248443603516,-47.16734313964844,-12.482894897460938,-28.9353084564209,-16.043970108032227,-39.61305236816406
1969-01-01,-11.751453399658203,-44.44820022583008,-18.91843032836914,-40.1191520690918,-23.51949691772461,-10.082864761352539,-14.473281860351562,-52.30683135986328,-12.250703811645508,-28.72762107849121,-16.31768798828125,-36.2628173828125
1969-02-01,-9.585269927978516,-46.19308853149414,-16.287830352783203,-37.73735046386719,-21.91061782836914,-10.815982818603516,-17.636306762695312,-49.89019012451172,-12.856109619140625,-27.76229476928711,-16.26958656311035,-36.66255187988281
1969-03-01,-8.785808563232422,-44.78656005859375,-22.41152572631836,-35.87469482421875,-27.642871856689453,-11.47114372253418,-18.737640380859375,-38.100589752197266,-11.31191635131836,-23.49627685546875,-16.564823150634766,-39.89192199707031
1969-04-01,-5.707374572753906,-25.028858184814453,-19.95840072631836,-27.7689266204834,-24.31730079650879,-11.184200286865234,-16.495162963867188,-27.516815185546875,-5.3955535888671875,-21.600452423095703,-22.788036346435547,-26.319278717041016
1969-05-01,4.035467147827148,-22.39991569519043,-11.141075134277344,-34.430023193359375,-15.183177947998047,-12.31373405456543,-19.109176635742188,-26.495094299316406,-2.390096664428711,-23.220943450927734,-24.05358123779297,-13.96905517578125
1969-06-01,13.031925201416016,-19.445880889892578,-11.474462509155273,-33.04008483886719,-13.834705352783203,-9.900415420532227,-25.939451217651367,-23.16620635986328,5.939586639404297,-31.877376556396484,-19.188793182373047,-8.24177360534668
1969-07-01,18.765838623046875,-13.328819274902344,-10.674999237060547,-23.514522552490234,-12.234119415283203,-8.110742568969727,-28.470535278320312,-18.006179809570312,2.6223087310791016,-30.93526840209961,-23.373537063598633,-12.305438995361328
1969-08-01,11.53915023803711,-12.633852005004883,-13.108222961425781,-29.729442596435547,-11.635353088378906,-4.559597015380859,-31.18240737915039,-18.7243709564209,2.1031532287597656,-28.725963592529297,-13.940860748291016,-11.787946701049805
1969-09-01,15.236255645751953,-13.683769226074219,-4.28094482421875,-33.73339080810547,-5.090362548828125,0.1277141571044922,-31.119380950927734,-21.00665855407715,5.387258529663086,-27.971282958984375,-12.487892150878906,-9.756111145019531
1969-10-01,12.511112213134766,-26.735597610473633,-10.00656509399414,-36.19315719604492,-13.391847610473633,4.733755111694336,-18.70115089416504,-31.771224975585938,10.665048599243164,-22.842771530151367,-5.526584625244141,-15.362310409545898
1969-11-01,13.590885162353516,-25.795148849487305,-5.488435745239258,-48.94808578491211,-9.268472671508789,6.199991226196289,-18.530311584472656,-39.69785690307617,12.330320358276367,-25.82500457763672,-0.15259361267089844,-16.705810546875
1969-12-01,16.45369529724121,-37.26795196533203,-6.004270553588867,-55.86958694458008,-12.605653762817383,11.66354751586914,-16.558191299438477,-55.123199462890625,17.07236671447754,-31.406322479248047,-0.32840919494628906,-25.12008285522461
1970-01-01,16.861003875732422,-52.551490783691406,-12.306718826293945,-40.758934020996094,-20.937728881835938,9.100248336791992,-3.1582164764404297,-55.39521026611328,16.130521774291992,-17.172164916992188,-6.349708557128906,-42.572662353515625
1970-02-01,14.764402389526367,-41.426185607910156,-8.251626014709473,-47.701011657714844,-15.048940658569336,10.589502334594727,-15.423332214355469,-58.10748291015625,16.992456436157227,-28.38898277282715,-2.141529083251953,-30.300888061523438
1970-03-01,16.300247192382812,-45.76082992553711,-11.47972583770752,-46.83741760253906,-18.787879943847656,6.677509307861328,-28.933101654052734,-53.87434768676758,16.04233169555664,-37.284568786621094,-6.521095275878906,-36.76374053955078
1970-04-01,10.106950759887695,-32.936614990234375,-17.76453971862793,-30.480594635009766,-22.64329719543457,-1.1597862243652344,-14.696179389953613,-35.177978515625,8.183401107788086,-21.21894073486328,-15.97909927368164,-27.22587013244629
1970-05-01,3.4743690490722656,-24.516929626464844,-9.25832748413086,-29.43562126159668,-10.273347854614258,-16.068952560424805,-25.531949996948242,-29.475557327270508,-7.005311965942383,-30.56046485900879,-23.926219940185547,-14.201980590820312
1970-06-01,-3.1399078369140625,-14.193658828735352,-13.935747146606445,-44.170074462890625,-14.574710845947266,-16.039003372192383,-28.435577392578125,-29.307497024536133,-10.21011734008789,-37.72551727294922,-20.240528106689453,-13.62624740600586
1970-07-01,-3.2131271362304688,-20.105745315551758,-14.621299743652344,-19.135650634765625,-14.27020263671875,-12.65615463256836,-26.570266723632812,-22.08087730407715,-9.63937759399414,-27.751686096191406,-20.671493530273438,-17.55820655822754
1970-08-01,-4.056755065917969,-14.787698745727539,-20.28545379638672,-14.316795349121094,-19.35030174255371,-16.290264129638672,-24.247364044189453,-14.987371444702148,-14.428279876708984,-17.736249923706055,-25.854761123657227,-17.41843605041504
1970-09-01,-6.206607818603516,-7.8306427001953125,-20.831235885620117,-17.796154022216797,-20.628232955932617,-18.611501693725586,-33.66377258300781,-12.236833572387695,-14.691184997558594,-28.244220733642578,-22.674911499023438,-11.348274230957031
1970-10-01,-11.995555877685547,-20.135696411132812,-10.529600143432617,-27.701766967773438,-10.780858993530273,-19.165603637695312,-21.598325729370117,-27.2591495513916,-18.426799774169922,-31.61542320251465,-23.225688934326172,-12.143651962280273
1970-11-01,-12.671127319335938,-34.95667266845703,-8.983772277832031,-38.249671936035156,-12.562969207763672,-12.677785873413086,-23.606739044189453,-50.65789031982422,-20.361995697021484,-40.99022674560547,-12.171937942504883,-24.42873764038086
1970-12-01,-12.39657211303711,-40.464412689208984,-12.572954177856445,-45.557823181152344,-17.609790802001953,-9.785804748535156,-18.297008514404297,-54.99087142944336,-14.909168243408203,-37.35944366455078,-9.557840347290039,-30.82171058654785
1971-01-01,-14.534669876098633,-56.113616943359375,-21.625625610351562,-41.14617919921875,-29.206518173217773,-12.904825210571289,-15.646815299987793,-56.72603225708008,-13.974512100219727,-26.897300720214844,-15.151981353759766,-44.231117248535156
1971-02-01,-7.110557556152344,-49.053688049316406,-17.387710571289062,-35.72262191772461,-25.195602416992188,-9.525922775268555,-20.082340240478516,-56.92527389526367,-10.053417205810547,-34.399803161621094,-15.380620956420898,-41.95619583129883
1971-03-01,-6.890083312988281,-35.4825553894043,-14.498739242553711,-40.46027374267578,-20.21625328063965,-7.763797760009766,-23.835224151611328,-46.22187805175781,-11.547710418701172,-31.401418685913086,-10.050151824951172,-29.165691375732422
1971-04-01,-7.112188339233398,-34.18586730957031,-13.956548690795898,-32.763427734375,-17.655540466308594,-9.90317153930664,-22.140056610107422,-31.910945892333984,-8.537895202636719,-24.119384765625,-21.336565017700195,-28.36709976196289
1971-05-01,5.341899871826172,-24.91960906982422,-16.293527603149414,-33.12434387207031,-19.11553955078125,-9.501428604125977,-26.923431396484375,-27.913095474243164,-2.356576919555664,-27.645265579223633,-17.080684661865234,-18.52598762512207
1971-06-01,15.341424942016602,-17.30768585205078,-11.40073013305664,-38.48747634887695,-10.275520324707031,-12.08827018737793,-37.718284606933594,-32.10038757324219,1.6706695556640625,-38.018775939941406,-24.467235565185547,-11.72735595703125
1971-07-01,15.695808410644531,-13.615226745605469,-16.092655181884766,-24.222270965576172,-14.978874206542969,-7.642950057983398,-25.30828857421875,-17.809053421020508,3.7136898040771484,-23.283233642578125,-25.448734283447266,-14.377891540527344
1971-08-01,11.469322204589844,-12.532474517822266,-15.782363891601562,-22.386653900146484,-13.873260498046875,-6.0131072998046875,-22.647953033447266,-12.744779586791992,4.250982284545898,-20.79764175415039,-13.749141693115234,-13.902656555175781
1971-09-01,15.699075698852539,-12.223819732666016,-12.055608749389648,-27.903297424316406,-12.757848739624023,-2.118143081665039,-37.928955078125,-19.189029693603516,8.425207138061523,-33.55712127685547,-13.607061386108398,-10.419233322143555
1971-10-01,14.191715240478516,-17.407306671142578,-4.88136100769043,-36.27134704589844,-6.424652099609375,-5.505210876464844,-28.644729614257812,-28.51571273803711,1.1611404418945312,-37.0274772644043,-7.44044303894043,-8.995162963867188
1971-11-01,15.395317077636719,-31.434078216552734,-4.566171646118164,-50.133174896240234,-8.707735061645508,6.20091438293457,-20.06927490234375,-46.06183624267578,11.95435619354248,-38.8745231628418,-1.7980537414550781,-19.88800048828125
1971-12-01,17.325653076171875,-38.794498443603516,-7.9238433837890625,-58.504493713378906,-15.016436576843262,7.260801315307617,-15.922813415527344,-57.66834259033203,16.2951602935791,-33.60447692871094,-0.19270706176757812,-26.53148651123047
1972-01-01,20.29221534729004,-48.220726013183594,-10.638886451721191,-43.47942352294922,-21.414058685302734,11.469512939453125,-17.187768936157227,-55.76951599121094,19.435768127441406,-31.842063903808594,-9.154091835021973,-39.835575103759766
1972-02-01,21.498701095581055,-51.77419662475586,-11.432212829589844,-46.96403121948242,-20.596345901489258,9.819738388061523,-24.354957580566406,-58.89691162109375,20.032554626464844,-38.3134765625,-11.268671035766602,-42.98162078857422
1972-03-01,24.540023803710938,-49.25075912475586,-9.12683391571045,-36.577632904052734,-20.39693832397461,11.31457805633545,-21.07406234741211,-49.5247688293457,23.256067276000977,-28.234081268310547,-8.025073051452637,-40.177005767822266
1972-04-01,17.74152183532715,-26.179752349853516,-12.589923858642578,-21.762664794921875,-20.28504180908203,3.727053642272949,-12.159547805786133,-22.921810150146484,15.961198806762695,-18.3526554107666,-20.382593154907227,-23.053791046142578
1972-05-01,14.697330474853516,-22.517255783081055,-8.977636337280273,-31.918094635009766,-10.492559432983398,-1.862091064453125,-24.673439025878906,-30.65996551513672,8.441102027893066,-29.256938934326172,-19.671039581298828,-13.00882339477539
1972-06-01,3.876251220703125,-18.302444458007812,-4.643754959106445,-34.46735382080078,-5.756990432739258,-10.212814331054688,-29.178037643432617,-31.50063133239746,-5.276405334472656,-32.68846893310547,-16.8362979888916,-9.828346252441406
1972-07-01,6.989299774169922,-15.111927032470703,-16.524991989135742,-22.333629608154297,-18.35982894897461,-7.461278915405273,-26.199838638305664,-15.654199600219727,-4.506034851074219,-20.316600799560547,-17.210723876953125,-17.61671257019043
1972-08-01,-0.10902786254882812,-13.876745223999023,-18.973827362060547,-17.714263916015625,-16.798999786376953,-15.690065383911133,-22.937589645385742,-15.101882934570312,-9.455352783203125,-19.513233184814453,-25.60735511779785,-11.749258041381836
1972-09-01,-8.201526641845703,-15.443313598632812,-16.073097229003906,-30.99565887451172,-17.506250381469727,-15.388801574707031,-31.58096694946289,-21.61203384399414,-12.97726058959961,-31.731599807739258,-21.637855529785156,-12.647308349609375
1972-10-01,-17.1834659576416,-18.751468658447266,-11.904191970825195,-40.9932861328125,-13.513795852661133,-12.924182891845703,-21.26773452758789,-27.89982032775879,-13.427722930908203,-29.737525939941406,-9.313329696655273,-12.357521057128906
1972-11-01,-14.766191482543945,-28.61998176574707,-10.168344497680664,-43.76777267456055,-12.499545097351074,-15.360109329223633,-13.80788803100586,-40.12392807006836,-18.410037994384766,-30.235328674316406,-14.647119522094727,-17.796035766601562
1972-12-01,-17.8778076171875,-43.79072570800781,-20.762760162353516,-43.2039794921875,-24.869977951049805,-13.015995025634766,-9.006326675415039,-51.92626190185547,-15.421794891357422,-25.681955337524414,-15.658502578735352,-33.91790771484375
1973-01-01,-6.541507720947266,-53.00421905517578,-20.07050323486328,-43.812339782714844,-26.846149444580078,-10.115684509277344,-16.727279663085938,-54.39152908325195,-12.455467224121094,-32.443145751953125,-13.508289337158203,-41.21772003173828
1973-02-01,-2.030780792236328,-46.577392578125,-17.39783477783203,-35.88990020751953,-23.09676742553711,-5.740346908569336,-16.54729652404785,-51.39552688598633,-4.531429290771484,-30.393251419067383,-14.140618324279785,-38.85723114013672
1973-03-01,9.142501831054688,-46.074073791503906,-10.730496406555176,-36.761146545410156,-17.11591339111328,1.1929855346679688,-23.980754852294922,-51.385963439941406,6.014303207397461,-36.141563415527344,-9.220550537109375,-35.40729522705078
1973-04-01,9.711122512817383,-21.559743881225586,-18.839290618896484,-35.87397384643555,-19.532146453857422,-9.79076099395752,-21.110584259033203,-26.428844451904297,3.93414306640625,-25.360095977783203,-21.914932250976562,-15.023014068603516
1973-05-01,11.14143180847168,-24.063579559326172,-4.528247833251953,-35.173152923583984,-7.685117721557617,-12.852066040039062,-35.02184295654297,-34.408626556396484,1.9240665435791016,-39.01969909667969,-21.260303497314453,-13.216812133789062
1973-06-01,15.034162521362305,-21.8114013671875,-7.237548828125,-43.31858444213867,-10.48680305480957,-7.701045989990234,-27.363800048828125,-36.28331756591797,2.9896297454833984,-32.871604919433594,-15.636228561401367,-9.403718948364258
1973-07-01,16.89133071899414,-12.194252014160156,-13.917631149291992,-21.75884246826172,-16.402353286743164,-9.268331527709961,-25.960567474365234,-13.046382904052734,0.3121814727783203,-18.18307113647461,-23.944122314453125,-16.622156143188477
1973-08-01,14.505361557006836,-10.392827987670898,-16.531368255615234,-17.02353286743164,-19.154659271240234,-10.934371948242188,-22.34816551208496,-5.81361198425293,-1.317220687866211,-14.707643508911133,-22.948640823364258,-11.915517807006836
1973-09-01,13.721721649169922,-12.288225173950195,-11.842248916625977,-28.14266586303711,-11.509361267089844,-8.159765243530273,-31.22308349609375,-19.865036010742188,1.4605712890625,-35.49808120727539,-19.106876373291016,-6.226142883300781
1973-10-01,13.313970565795898,-17.63037872314453,-4.376932144165039,-32.283870697021484,-6.8680267333984375,-4.279773712158203,-28.894454956054688,-27.891008377075195,6.3408203125,-30.284940719604492,-15.59959602355957,-5.19561767578125
1973-11-01,14.739500999450684,-35.628684997558594,-3.3798599243164062,-47.5696907043457,-10.297262191772461,5.746715545654297,-22.575931549072266,-51.567543029785156,7.393642425537109,-37.216678619384766,-1.618255615234375,-23.928194046020508
1973-12-01,17.201923370361328,-41.06640625,-6.711935043334961,-59.466094970703125,-15.484916687011719,8.392309188842773,-22.905635833740234,-59.23832702636719,14.957709312438965,-38.0815544128418,0.0047779083251953125,-24.777141571044922
1974-01-01,24.370967864990234,-57.607391357421875,-10.632303237915039,-41.659759521484375,-20.945751190185547,10.252635955810547,-23.457138061523438,-70.99925994873047,20.986841201782227,-41.76659393310547,-3.262500762939453,-46.63322448730469
1974-02-01,21.151199340820312,-51.85158157348633,-11.59215259552002,-42.49797821044922,-20.257091522216797,7.11833381652832,-19.405717849731445,-61.323516845703125,15.612340927124023,-35.591670989990234,-9.746414184570312,-40.492820739746094
1974-03-01,19.443519592285156,-48.34090042114258,-9.088983535766602,-49.30732727050781,-18.528047561645508,12.425445556640625,-27.57101058959961,-59.0142936706543,19.282451629638672,-38.559967041015625,-7.159423828125,-39.2601318359375
1974-04-01,15.704381942749023,-27.9046573638916,-15.459487915039062,-38.620784759521484,-19.42051124572754,1.7882118225097656,-17.609289169311523,-31.310152053833008,10.854185104370117,-24.150728225708008,-14.972990989685059,-20.8832950592041
1974-05-01,10.091564178466797,-18.189472198486328,-13.008916854858398,-32.2174072265625,-13.345848083496094,-6.9474029541015625,-26.645679473876953,-24.45314598083496,2.358531951904297,-30.01172637939453,-16.259910583496094,-13.352422714233398
1974-06-01,4.4803924560546875,-18.746644973754883,-8.556465148925781,-38.265769958496094,-10.499174118041992,-5.280815124511719,-30.99787139892578,-28.63440704345703,-4.572431564331055,-34.56114959716797,-13.239015579223633,-10.086637496948242
